date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-09-25,199900.0,203500.0,195800.0,195800.0,169451,189182.41802974325,190159.35594580724,193515.47643507316,184123.05828713614,1518.248032425781,463.1158232400485,-1055.1322091857326,81.20985963212823,76.08938436775317,2712298.0,167914.6,87.16160857836468,-1034.7606701598202,-1177.4799803613375,7138.621804511175
2024-09-26,195800.0,197400.0,193200.0,196600.0,128667,190951.85074534474,191334.2466346029,194938.37404165615,184532.1383432956,1585.083841207894,926.2225923241349,-658.8612488837591,87.19979243723131,80.22283911947012,2840965.0,155162.4,95.65107143035229,-696.158138064377,-948.5878023320306,14347.915037593926
2024-09-27,195900.0,196000.0,182200.0,183500.0,409942,189005.4346059241,189967.34992738478,191615.24354551232,184498.29774187607,713.8778333739074,233.4860428336251,-480.39179054028233,21.698460183068903,29.584223189107718,2431023.0,197264.8,103.62553402119553,-418.6187479788207,-750.784299449622,11635.211278195411
2024-09-30,183400.0,185500.0,181300.0,184600.0,153032,187700.96895084198,188989.30205660182,189486.03243501895,184501.63224214243,204.97920053105707,-224.16778987646103,-429.1469904075181,25.66609168587138,33.10760798618021,2584055.0,204544.8,112.1372569289181,-184.71636110524682,-574.5608013983613,14583.990225563903
2024-10-02,182800.0,185100.0,178100.0,183100.0,137751,186256.19280176036,187876.75672875816,187403.30326402682,184455.67708666233,-216.54799646577032,-699.831985989731,-483.2839895239607,19.153873772206396,28.52494455369458,2446304.0,199768.6,119.65253976595844,0.0072843081808691736,-425.7683243165613,13195.121052631524
2024-10-04,183100.0,187500.0,182600.0,185500.0,112942,185714.89661709152,187358.08124062527,186660.21007471724,184489.91718218158,-311.83287235711373,-873.0750799703528,-561.2422076132391,37.20584293889373,40.509920535651226,2559246.0,188466.8,130.10396641729216,174.18854452836274,-279.40101231777226,17294.39172932325
2024-10-07,183800.0,185000.0,174000.0,178900.0,348624,183583.2101724673,185719.36428783968,183942.59529262673,184306.6412089953,-771.2886352641128,-1525.35300169338,-754.0643664292672,16.446557157143317,23.533821360645433,2210622.0,232458.2,136.41634715598158,283.61675166510753,-174.0796291054794,13376.880451127783
2024-10-08,179400.0,182400.0,179100.0,179700.0,134944,182075.0336648387,184461.1913238783,182221.13100733882,184155.6037923069,-960.9055896177118,-1955.196353451407,-994.2907638336952,20.57227152291172,26.734679353967266,2345566.0,177458.6,140.97856232380133,357.20534421178127,-91.89720135487696,14727.503007518793
2024-10-10,181100.0,188900.0,179900.0,188900.0,199817,183264.10195197686,185057.00718490875,184026.72496487867,184311.15776632962,-433.1942980637391,-1535.783636413369,-1102.58933834963,67.89423908730369,61.757247411713514,2545383.0,186815.6,147.45208659618373,429.61560534517434,-9.887513620054962,15958.566165413473
2024-10-11,189400.0,189400.0,181900.0,182300.0,125176,182561.84847212717,184382.316702125,183214.71017728536,184245.21816743354,-490.8708077248066,-1716.1778480056382,-1225.3070402808316,42.74994959779912,42.93546269650164,2420207.0,184300.6,148.72384118331982,445.0572272116954,32.79796358415107,10746.615789473608
